Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,RoundNumber,EventName
0 days 02:18:16.115000,GAS,10,0 days 00:01:19.565000,56.0,3.0,,,0 days 00:00:23.499000,0 days 00:00:32.082000,0 days 00:00:23.984000,0 days 02:17:20.030000,0 days 02:17:52.112000,0 days 02:18:16.096000,,274.0,282.0,307.0,False,HARD,17.0,True,Alpine,0 days 02:16:56.550000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:19:35.402000,GAS,10,0 days 00:01:19.287000,57.0,3.0,,,0 days 00:00:23.451000,0 days 00:00:31.996000,0 days 00:00:23.840000,0 days 02:18:39.547000,0 days 02:19:11.543000,0 days 02:19:35.383000,274.0,276.0,283.0,309.0,False,HARD,18.0,True,Alpine,0 days 02:18:16.115000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:20:54.634000,GAS,10,0 days 00:01:19.232000,58.0,3.0,,,0 days 00:00:23.425000,0 days 00:00:32.005000,0 days 00:00:23.802000,0 days 02:19:58.808000,0 days 02:20:30.813000,0 days 02:20:54.615000,,278.0,281.0,310.0,False,HARD,19.0,True,Alpine,0 days 02:19:35.402000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:22:13.628000,GAS,10,0 days 00:01:18.994000,59.0,3.0,,,0 days 00:00:23.371000,0 days 00:00:31.806000,0 days 00:00:23.817000,0 days 02:21:17.986000,0 days 02:21:49.792000,0 days 02:22:13.609000,275.0,275.0,281.0,,False,HARD,20.0,True,Alpine,0 days 02:20:54.634000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:23:32.593000,GAS,10,0 days 00:01:18.965000,60.0,3.0,,,0 days 00:00:23.262000,0 days 00:00:31.770000,0 days 00:00:23.933000,0 days 02:22:36.871000,0 days 02:23:08.641000,0 days 02:23:32.574000,276.0,280.0,280.0,311.0,False,HARD,21.0,True,Alpine,0 days 02:22:13.628000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:24:51.645000,GAS,10,0 days 00:01:19.052000,61.0,3.0,,,0 days 00:00:23.329000,0 days 00:00:31.814000,0 days 00:00:23.909000,0 days 02:23:55.903000,0 days 02:24:27.717000,0 days 02:24:51.626000,277.0,277.0,281.0,310.0,False,HARD,22.0,True,Alpine,0 days 02:23:32.593000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:26:10.823000,GAS,10,0 days 00:01:19.178000,62.0,3.0,,,0 days 00:00:23.431000,0 days 00:00:31.920000,0 days 00:00:23.827000,0 days 02:25:15.057000,0 days 02:25:46.977000,0 days 02:26:10.804000,275.0,279.0,283.0,309.0,False,HARD,23.0,True,Alpine,0 days 02:24:51.645000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:27:30.055000,GAS,10,0 days 00:01:19.232000,63.0,3.0,,,0 days 00:00:23.452000,0 days 00:00:31.934000,0 days 00:00:23.846000,0 days 02:26:34.256000,0 days 02:27:06.190000,0 days 02:27:30.036000,276.0,276.0,284.0,311.0,False,HARD,24.0,True,Alpine,0 days 02:26:10.823000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:28:49.579000,GAS,10,0 days 00:01:19.524000,64.0,3.0,,,0 days 00:00:23.423000,0 days 00:00:32.091000,0 days 00:00:24.010000,0 days 02:27:53.459000,0 days 02:28:25.550000,0 days 02:28:49.560000,270.0,271.0,282.0,312.0,False,HARD,25.0,True,Alpine,0 days 02:27:30.055000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:30:08.569000,GAS,10,0 days 00:01:18.990000,65.0,3.0,,,0 days 00:00:23.236000,0 days 00:00:31.817000,0 days 00:00:23.937000,0 days 02:29:12.796000,0 days 02:29:44.613000,0 days 02:30:08.550000,275.0,276.0,282.0,313.0,False,HARD,26.0,True,Alpine,0 days 02:28:49.579000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 02:31:27.687000,GAS,10,0 days 00:01:19.118000,66.0,3.0,,,0 days 00:00:23.419000,0 days 00:00:31.807000,0 days 00:00:23.892000,0 days 02:30:31.969000,0 days 02:31:03.776000,0 days 02:31:27.668000,,284.0,283.0,,False,HARD,27.0,True,Alpine,0 days 02:30:08.569000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 01:03:52.007000,LEC,16,0 days 00:01:35.790000,1.0,1.0,0 days 01:02:26.603000,,,0 days 00:00:33.394000,0 days 00:00:25.126000,,0 days 01:03:26.899000,0 days 01:03:52.055000,242.0,265.0,275.0,246.0,False,HARD,1.0,True,Ferrari,0 days 01:02:15.963000,,1,20.0,False,,False,False,7,Spanish Grand Prix
0 days 01:05:14.036000,LEC,16,0 days 00:01:22.029000,2.0,1.0,,,0 days 00:00:24.339000,0 days 00:00:32.975000,0 days 00:00:24.715000,0 days 01:04:16.325000,0 days 01:04:49.300000,0 days 01:05:14.015000,268.0,266.0,277.0,309.0,True,HARD,2.0,True,Ferrari,0 days 01:03:52.007000,,1,19.0,False,,False,True,7,Spanish Grand Prix
0 days 01:06:35.505000,LEC,16,0 days 00:01:21.469000,3.0,1.0,,,0 days 00:00:24.318000,0 days 00:00:32.639000,0 days 00:00:24.512000,0 days 01:05:38.333000,0 days 01:06:10.972000,0 days 01:06:35.484000,263.0,276.0,287.0,313.0,True,HARD,3.0,True,Ferrari,0 days 01:05:14.036000,,1,19.0,False,,False,True,7,Spanish Grand Prix
0 days 01:07:57.359000,LEC,16,0 days 00:01:21.854000,4.0,1.0,,,0 days 00:00:24.453000,0 days 00:00:32.865000,0 days 00:00:24.536000,0 days 01:06:59.937000,0 days 01:07:32.802000,0 days 01:07:57.338000,268.0,273.0,278.0,342.0,False,HARD,4.0,True,Ferrari,0 days 01:06:35.505000,,1,18.0,False,,False,True,7,Spanish Grand Prix
0 days 01:09:18.990000,LEC,16,0 days 00:01:21.631000,5.0,1.0,,,0 days 00:00:24.208000,0 days 00:00:32.721000,0 days 00:00:24.702000,0 days 01:08:21.546000,0 days 01:08:54.267000,0 days 01:09:18.969000,263.0,276.0,284.0,317.0,False,HARD,5.0,True,Ferrari,0 days 01:07:57.359000,,1,17.0,False,,False,True,7,Spanish Grand Prix
0 days 01:10:39.817000,LEC,16,0 days 00:01:20.827000,6.0,1.0,,,0 days 00:00:23.634000,0 days 00:00:32.590000,0 days 00:00:24.603000,0 days 01:09:42.603000,0 days 01:10:15.193000,0 days 01:10:39.796000,268.0,278.0,287.0,331.0,True,HARD,6.0,True,Ferrari,0 days 01:09:18.990000,,1,17.0,False,,False,True,7,Spanish Grand Prix
0 days 01:12:01.220000,LEC,16,0 days 00:01:21.403000,7.0,1.0,,,0 days 00:00:23.956000,0 days 00:00:32.826000,0 days 00:00:24.621000,0 days 01:11:03.752000,0 days 01:11:36.578000,0 days 01:12:01.199000,265.0,268.0,280.0,338.0,False,HARD,7.0,True,Ferrari,0 days 01:10:39.817000,,1,16.0,False,,False,True,7,Spanish Grand Prix
0 days 01:13:23.402000,LEC,16,0 days 00:01:22.182000,8.0,1.0,,,0 days 00:00:24.129000,0 days 00:00:33.044000,0 days 00:00:25.009000,0 days 01:12:25.328000,0 days 01:12:58.372000,0 days 01:13:23.381000,263.0,268.0,284.0,316.0,False,HARD,8.0,True,Ferrari,0 days 01:12:01.220000,,1,15.0,False,,False,True,7,Spanish Grand Prix
0 days 01:14:45.141000,LEC,16,0 days 00:01:21.739000,9.0,1.0,,,0 days 00:00:23.837000,0 days 00:00:32.990000,0 days 00:00:24.912000,0 days 01:13:47.218000,0 days 01:14:20.208000,0 days 01:14:45.120000,261.0,275.0,284.0,335.0,False,HARD,9.0,True,Ferrari,0 days 01:13:23.402000,,1,14.0,False,,False,True,7,Spanish Grand Prix
0 days 01:16:06.969000,LEC,16,0 days 00:01:21.828000,10.0,1.0,,,0 days 00:00:23.910000,0 days 00:00:32.955000,0 days 00:00:24.963000,0 days 01:15:09.030000,0 days 01:15:41.985000,0 days 01:16:06.948000,263.0,275.0,283.0,328.0,False,HARD,10.0,True,Ferrari,0 days 01:14:45.141000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 01:17:27.809000,LEC,16,0 days 00:01:20.840000,11.0,1.0,,,0 days 00:00:23.691000,0 days 00:00:32.567000,0 days 00:00:24.582000,0 days 01:16:30.639000,0 days 01:17:03.206000,0 days 01:17:27.788000,270.0,276.0,277.0,327.0,False,HARD,11.0,True,Ferrari,0 days 01:16:06.969000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 01:18:49.313000,LEC,16,0 days 00:01:21.504000,12.0,1.0,,,0 days 00:00:24.020000,0 days 00:00:32.708000,0 days 00:00:24.776000,0 days 01:17:51.808000,0 days 01:18:24.516000,0 days 01:18:49.292000,268.0,277.0,275.0,311.0,False,HARD,12.0,True,Ferrari,0 days 01:17:27.809000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 01:20:11.110000,LEC,16,0 days 00:01:21.797000,13.0,1.0,,,0 days 00:00:24.134000,0 days 00:00:32.818000,0 days 00:00:24.845000,0 days 01:19:13.426000,0 days 01:19:46.244000,0 days 01:20:11.089000,267.0,272.0,275.0,309.0,False,HARD,13.0,True,Ferrari,0 days 01:18:49.313000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 01:21:32.842000,LEC,16,0 days 00:01:21.732000,14.0,1.0,,,0 days 00:00:24.226000,0 days 00:00:32.856000,0 days 00:00:24.650000,0 days 01:20:35.315000,0 days 01:21:08.171000,0 days 01:21:32.821000,269.0,278.0,277.0,310.0,False,HARD,14.0,True,Ferrari,0 days 01:20:11.110000,,1,10.0,False,,False,True,7,Spanish Grand Prix
0 days 01:22:54.387000,LEC,16,0 days 00:01:21.545000,15.0,1.0,,,0 days 00:00:24.165000,0 days 00:00:32.839000,0 days 00:00:24.541000,0 days 01:21:56.986000,0 days 01:22:29.825000,0 days 01:22:54.366000,267.0,280.0,277.0,309.0,False,HARD,15.0,True,Ferrari,0 days 01:21:32.842000,,1,9.0,False,,False,True,7,Spanish Grand Prix
0 days 01:24:20.664000,LEC,16,0 days 00:01:26.277000,16.0,1.0,,0 days 01:24:17.861000,0 days 00:00:24.128000,0 days 00:00:33.187000,0 days 00:00:28.962000,0 days 01:23:18.494000,0 days 01:23:51.681000,0 days 01:24:20.643000,268.0,222.0,,,False,HARD,16.0,True,Ferrari,0 days 01:22:54.387000,,1,9.0,False,,False,False,7,Spanish Grand Prix
0 days 01:26:00.528000,LEC,16,0 days 00:01:39.864000,17.0,2.0,0 days 01:24:39.689000,,0 days 00:00:42.803000,0 days 00:00:32.496000,0 days 00:00:24.565000,0 days 01:25:03.446000,0 days 01:25:35.942000,0 days 01:26:00.507000,262.0,266.0,277.0,255.0,False,SOFT,1.0,False,Ferrari,0 days 01:24:20.664000,,1,19.0,False,,False,False,7,Spanish Grand Prix
0 days 01:27:21.468000,LEC,16,0 days 00:01:20.940000,18.0,2.0,,,0 days 00:00:24.235000,0 days 00:00:32.213000,0 days 00:00:24.492000,0 days 01:26:24.742000,0 days 01:26:56.955000,0 days 01:27:21.447000,271.0,266.0,277.0,311.0,False,SOFT,2.0,False,Ferrari,0 days 01:26:00.528000,,1,18.0,False,,False,True,7,Spanish Grand Prix
0 days 01:28:42.021000,LEC,16,0 days 00:01:20.553000,19.0,2.0,,,0 days 00:00:24.095000,0 days 00:00:32.002000,0 days 00:00:24.456000,0 days 01:27:45.542000,0 days 01:28:17.544000,0 days 01:28:42,266.0,272.0,287.0,313.0,True,SOFT,3.0,False,Ferrari,0 days 01:27:21.468000,,1,18.0,False,,False,True,7,Spanish Grand Prix
0 days 01:30:02.087000,LEC,16,0 days 00:01:20.066000,20.0,2.0,,,0 days 00:00:23.930000,0 days 00:00:32.155000,0 days 00:00:23.981000,0 days 01:29:05.930000,0 days 01:29:38.085000,0 days 01:30:02.066000,267.0,278.0,276.0,332.0,True,SOFT,4.0,False,Ferrari,0 days 01:28:42.021000,,1,15.0,False,,False,True,7,Spanish Grand Prix
0 days 01:31:23.412000,LEC,16,0 days 00:01:21.325000,21.0,2.0,,,0 days 00:00:24.511000,0 days 00:00:32.409000,0 days 00:00:24.405000,0 days 01:30:26.577000,0 days 01:30:58.986000,0 days 01:31:23.391000,264.0,275.0,277.0,310.0,False,SOFT,5.0,False,Ferrari,0 days 01:30:02.087000,,1,16.0,False,,False,True,7,Spanish Grand Prix
0 days 01:32:44.263000,LEC,16,0 days 00:01:20.851000,22.0,2.0,,,0 days 00:00:24.056000,0 days 00:00:32.263000,0 days 00:00:24.532000,0 days 01:31:47.447000,0 days 01:32:19.710000,0 days 01:32:44.242000,267.0,273.0,278.0,312.0,False,SOFT,6.0,False,Ferrari,0 days 01:31:23.412000,,1,16.0,False,,False,True,7,Spanish Grand Prix
0 days 01:34:05.164000,LEC,16,0 days 00:01:20.901000,23.0,2.0,,,0 days 00:00:23.929000,0 days 00:00:32.413000,0 days 00:00:24.559000,0 days 01:33:08.171000,0 days 01:33:40.584000,0 days 01:34:05.143000,265.0,271.0,288.0,,False,SOFT,7.0,False,Ferrari,0 days 01:32:44.263000,,1,16.0,False,,False,True,7,Spanish Grand Prix
0 days 01:35:26.752000,LEC,16,0 days 00:01:21.588000,24.0,2.0,,,0 days 00:00:23.883000,0 days 00:00:32.907000,0 days 00:00:24.798000,0 days 01:34:29.026000,0 days 01:35:01.933000,0 days 01:35:26.731000,258.0,272.0,286.0,340.0,False,SOFT,8.0,False,Ferrari,0 days 01:34:05.164000,,1,15.0,False,,False,True,7,Spanish Grand Prix
0 days 01:36:47.166000,LEC,16,0 days 00:01:20.414000,25.0,2.0,,,0 days 00:00:23.606000,0 days 00:00:32.305000,0 days 00:00:24.503000,0 days 01:35:50.337000,0 days 01:36:22.642000,0 days 01:36:47.145000,271.0,278.0,288.0,336.0,False,SOFT,9.0,False,Ferrari,0 days 01:35:26.752000,,1,15.0,False,,False,True,7,Spanish Grand Prix
0 days 01:38:07.244000,LEC,16,0 days 00:01:20.078000,26.0,2.0,,,0 days 00:00:23.500000,0 days 00:00:32.273000,0 days 00:00:24.305000,0 days 01:37:10.645000,0 days 01:37:42.918000,0 days 01:38:07.223000,268.0,277.0,278.0,334.0,False,SOFT,10.0,False,Ferrari,0 days 01:36:47.166000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:39:27.516000,LEC,16,0 days 00:01:20.272000,27.0,2.0,,,0 days 00:00:23.747000,0 days 00:00:32.041000,0 days 00:00:24.484000,0 days 01:38:30.970000,0 days 01:39:03.011000,0 days 01:39:27.495000,272.0,275.0,275.0,310.0,False,SOFT,11.0,False,Ferrari,0 days 01:38:07.244000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:40:48.011000,LEC,16,0 days 00:01:20.495000,28.0,2.0,,,0 days 00:00:23.842000,0 days 00:00:32.271000,0 days 00:00:24.382000,0 days 01:39:51.337000,0 days 01:40:23.608000,0 days 01:40:47.990000,274.0,282.0,277.0,308.0,False,SOFT,12.0,False,Ferrari,0 days 01:39:27.516000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:42:08.359000,LEC,16,0 days 00:01:20.348000,29.0,2.0,,,0 days 00:00:23.849000,0 days 00:00:32.147000,0 days 00:00:24.352000,0 days 01:41:11.839000,0 days 01:41:43.986000,0 days 01:42:08.338000,272.0,279.0,277.0,307.0,False,SOFT,13.0,False,Ferrari,0 days 01:40:48.011000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:43:28.684000,LEC,16,0 days 00:01:20.325000,30.0,2.0,,,0 days 00:00:23.870000,0 days 00:00:32.181000,0 days 00:00:24.274000,0 days 01:42:32.208000,0 days 01:43:04.389000,0 days 01:43:28.663000,276.0,282.0,278.0,309.0,False,SOFT,14.0,False,Ferrari,0 days 01:42:08.359000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:44:48.980000,LEC,16,0 days 00:01:20.296000,31.0,2.0,,,0 days 00:00:23.831000,0 days 00:00:32.129000,0 days 00:00:24.336000,0 days 01:43:52.494000,0 days 01:44:24.623000,0 days 01:44:48.959000,274.0,278.0,278.0,,False,SOFT,15.0,False,Ferrari,0 days 01:43:28.684000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:46:09.296000,LEC,16,0 days 00:01:20.316000,32.0,2.0,,,0 days 00:00:23.832000,0 days 00:00:32.156000,0 days 00:00:24.328000,0 days 01:45:12.791000,0 days 01:45:44.947000,0 days 01:46:09.275000,273.0,284.0,277.0,,False,SOFT,16.0,False,Ferrari,0 days 01:44:48.980000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:47:29.543000,LEC,16,0 days 00:01:20.247000,33.0,2.0,,,0 days 00:00:23.811000,0 days 00:00:32.175000,0 days 00:00:24.261000,0 days 01:46:33.086000,0 days 01:47:05.261000,0 days 01:47:29.522000,274.0,284.0,279.0,308.0,False,SOFT,17.0,False,Ferrari,0 days 01:46:09.296000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:48:49.917000,LEC,16,0 days 00:01:20.374000,34.0,2.0,,,0 days 00:00:23.780000,0 days 00:00:32.346000,0 days 00:00:24.248000,0 days 01:47:53.302000,0 days 01:48:25.648000,0 days 01:48:49.896000,275.0,284.0,279.0,309.0,False,SOFT,18.0,False,Ferrari,0 days 01:47:29.543000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 01:50:10.278000,LEC,16,0 days 00:01:20.361000,35.0,2.0,,,0 days 00:00:23.774000,0 days 00:00:32.182000,0 days 00:00:24.405000,0 days 01:49:13.670000,0 days 01:49:45.852000,0 days 01:50:10.257000,274.0,282.0,274.0,,False,SOFT,19.0,False,Ferrari,0 days 01:48:49.917000,,1,11.0,False,,False,True,7,Spanish Grand Prix
0 days 01:51:30.832000,LEC,16,0 days 00:01:20.554000,36.0,2.0,,,0 days 00:00:23.846000,0 days 00:00:32.259000,0 days 00:00:24.449000,0 days 01:50:34.103000,0 days 01:51:06.362000,0 days 01:51:30.811000,275.0,281.0,277.0,308.0,False,SOFT,20.0,False,Ferrari,0 days 01:50:10.278000,,1,10.0,False,,False,True,7,Spanish Grand Prix
0 days 01:52:51.508000,LEC,16,0 days 00:01:20.676000,37.0,2.0,,,0 days 00:00:23.902000,0 days 00:00:32.358000,0 days 00:00:24.416000,0 days 01:51:54.713000,0 days 01:52:27.071000,0 days 01:52:51.487000,,284.0,276.0,309.0,False,SOFT,21.0,False,Ferrari,0 days 01:51:30.832000,,1,9.0,False,,False,True,7,Spanish Grand Prix
0 days 01:54:11.966000,LEC,16,0 days 00:01:20.458000,38.0,2.0,,,0 days 00:00:23.842000,0 days 00:00:32.158000,0 days 00:00:24.458000,0 days 01:53:15.329000,0 days 01:53:47.487000,0 days 01:54:11.945000,277.0,286.0,276.0,,False,SOFT,22.0,False,Ferrari,0 days 01:52:51.508000,,1,9.0,False,,False,True,7,Spanish Grand Prix
0 days 01:55:32.524000,LEC,16,0 days 00:01:20.558000,39.0,2.0,,,0 days 00:00:23.933000,0 days 00:00:32.270000,0 days 00:00:24.355000,0 days 01:54:35.878000,0 days 01:55:08.148000,0 days 01:55:32.503000,276.0,286.0,276.0,,False,SOFT,23.0,False,Ferrari,0 days 01:54:11.966000,,1,8.0,False,,False,True,7,Spanish Grand Prix
0 days 01:56:52.743000,LEC,16,0 days 00:01:20.219000,40.0,2.0,,,0 days 00:00:23.821000,0 days 00:00:32.047000,0 days 00:00:24.351000,0 days 01:55:56.324000,0 days 01:56:28.371000,0 days 01:56:52.722000,275.0,284.0,276.0,305.0,False,SOFT,24.0,False,Ferrari,0 days 01:55:32.524000,,1,7.0,False,,False,True,7,Spanish Grand Prix
0 days 01:58:16.469000,LEC,16,0 days 00:01:23.726000,41.0,2.0,,0 days 01:58:13.699000,0 days 00:00:23.901000,0 days 00:00:32.017000,0 days 00:00:27.808000,0 days 01:57:16.623000,0 days 01:57:48.640000,0 days 01:58:16.448000,276.0,283.0,,306.0,False,SOFT,25.0,False,Ferrari,0 days 01:56:52.743000,,1,8.0,False,,False,False,7,Spanish Grand Prix
0 days 01:59:55.831000,LEC,16,0 days 00:01:39.362000,42.0,3.0,0 days 01:58:36.730000,,0 days 00:00:44.111000,0 days 00:00:31.672000,0 days 00:00:23.579000,0 days 01:59:00.559000,0 days 01:59:32.231000,0 days 01:59:55.810000,268.0,283.0,279.0,254.0,False,HARD,26.0,False,Ferrari,0 days 01:58:16.469000,,1,14.0,False,,False,False,7,Spanish Grand Prix
0 days 02:01:14.291000,LEC,16,0 days 00:01:18.460000,43.0,3.0,,,0 days 00:00:23.577000,0 days 00:00:31.338000,0 days 00:00:23.545000,0 days 02:00:19.387000,0 days 02:00:50.725000,0 days 02:01:14.270000,277.0,280.0,279.0,309.0,True,HARD,27.0,False,Ferrari,0 days 01:59:55.831000,,1,14.0,False,,False,True,7,Spanish Grand Prix
0 days 02:02:32.948000,LEC,16,0 days 00:01:18.657000,44.0,3.0,,,0 days 00:00:23.492000,0 days 00:00:31.435000,0 days 00:00:23.730000,0 days 02:01:37.762000,0 days 02:02:09.197000,0 days 02:02:32.927000,274.0,281.0,282.0,310.0,False,HARD,28.0,False,Ferrari,0 days 02:01:14.291000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 02:03:51.582000,LEC,16,0 days 00:01:18.634000,45.0,3.0,,,0 days 00:00:23.396000,0 days 00:00:31.526000,0 days 00:00:23.712000,0 days 02:02:56.323000,0 days 02:03:27.849000,0 days 02:03:51.561000,278.0,286.0,280.0,311.0,False,HARD,29.0,False,Ferrari,0 days 02:02:32.948000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 02:05:10.331000,LEC,16,0 days 00:01:18.749000,46.0,3.0,,,0 days 00:00:23.435000,0 days 00:00:31.458000,0 days 00:00:23.856000,0 days 02:04:14.996000,0 days 02:04:46.454000,0 days 02:05:10.310000,275.0,285.0,281.0,,False,HARD,30.0,False,Ferrari,0 days 02:03:51.582000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 02:06:29.040000,LEC,16,0 days 00:01:18.709000,47.0,3.0,,,0 days 00:00:23.398000,0 days 00:00:31.638000,0 days 00:00:23.673000,0 days 02:05:33.708000,0 days 02:06:05.346000,0 days 02:06:29.019000,278.0,284.0,284.0,313.0,False,HARD,31.0,False,Ferrari,0 days 02:05:10.331000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 02:07:47.803000,LEC,16,0 days 00:01:18.763000,48.0,3.0,,,0 days 00:00:23.303000,0 days 00:00:31.617000,0 days 00:00:23.843000,0 days 02:06:52.322000,0 days 02:07:23.939000,0 days 02:07:47.782000,275.0,285.0,289.0,315.0,False,HARD,32.0,False,Ferrari,0 days 02:06:29.040000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 02:09:07.721000,LEC,16,0 days 00:01:19.918000,49.0,3.0,,,0 days 00:00:23.618000,0 days 00:00:32.080000,0 days 00:00:24.220000,0 days 02:08:11.400000,0 days 02:08:43.480000,0 days 02:09:07.700000,251.0,281.0,292.0,333.0,False,HARD,33.0,False,Ferrari,0 days 02:07:47.803000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 02:10:26.886000,LEC,16,0 days 00:01:19.165000,50.0,3.0,,,0 days 00:00:23.008000,0 days 00:00:32.129000,0 days 00:00:24.028000,0 days 02:09:30.708000,0 days 02:10:02.837000,0 days 02:10:26.865000,269.0,273.0,292.0,338.0,False,HARD,34.0,False,Ferrari,0 days 02:09:07.721000,,1,13.0,False,,False,True,7,Spanish Grand Prix
0 days 02:11:45.503000,LEC,16,0 days 00:01:18.617000,51.0,3.0,,,0 days 00:00:23.132000,0 days 00:00:31.751000,0 days 00:00:23.734000,0 days 02:10:49.997000,0 days 02:11:21.748000,0 days 02:11:45.482000,275.0,287.0,279.0,337.0,False,HARD,35.0,False,Ferrari,0 days 02:10:26.886000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:13:03.860000,LEC,16,0 days 00:01:18.357000,52.0,3.0,,,0 days 00:00:23.239000,0 days 00:00:31.415000,0 days 00:00:23.703000,0 days 02:12:08.721000,0 days 02:12:40.136000,0 days 02:13:03.839000,281.0,288.0,281.0,310.0,True,HARD,36.0,False,Ferrari,0 days 02:11:45.503000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:14:22.418000,LEC,16,0 days 00:01:18.558000,53.0,3.0,,,0 days 00:00:23.350000,0 days 00:00:31.448000,0 days 00:00:23.760000,0 days 02:13:27.189000,0 days 02:13:58.637000,0 days 02:14:22.397000,279.0,287.0,281.0,311.0,False,HARD,37.0,False,Ferrari,0 days 02:13:03.860000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:15:41.125000,LEC,16,0 days 00:01:18.707000,54.0,3.0,,,0 days 00:00:23.365000,0 days 00:00:31.509000,0 days 00:00:23.833000,0 days 02:14:45.762000,0 days 02:15:17.271000,0 days 02:15:41.104000,280.0,287.0,282.0,310.0,False,HARD,38.0,False,Ferrari,0 days 02:14:22.418000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:16:59.978000,LEC,16,0 days 00:01:18.853000,55.0,3.0,,,0 days 00:00:23.446000,0 days 00:00:31.609000,0 days 00:00:23.798000,0 days 02:16:04.550000,0 days 02:16:36.159000,0 days 02:16:59.957000,278.0,289.0,281.0,,False,HARD,39.0,False,Ferrari,0 days 02:15:41.125000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:18:18.875000,LEC,16,0 days 00:01:18.897000,56.0,3.0,,,0 days 00:00:23.499000,0 days 00:00:31.545000,0 days 00:00:23.853000,0 days 02:17:23.456000,0 days 02:17:55.001000,0 days 02:18:18.854000,280.0,284.0,281.0,309.0,False,HARD,40.0,False,Ferrari,0 days 02:16:59.978000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:19:37.746000,LEC,16,0 days 00:01:18.871000,57.0,3.0,,,0 days 00:00:23.437000,0 days 00:00:31.555000,0 days 00:00:23.879000,0 days 02:18:42.291000,0 days 02:19:13.846000,0 days 02:19:37.725000,,284.0,281.0,310.0,False,HARD,41.0,False,Ferrari,0 days 02:18:18.875000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:20:56.609000,LEC,16,0 days 00:01:18.863000,58.0,3.0,,,0 days 00:00:23.462000,0 days 00:00:31.574000,0 days 00:00:23.827000,0 days 02:20:01.187000,0 days 02:20:32.761000,0 days 02:20:56.588000,281.0,283.0,281.0,,False,HARD,42.0,False,Ferrari,0 days 02:19:37.746000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:22:15.449000,LEC,16,0 days 00:01:18.840000,59.0,3.0,,,0 days 00:00:23.392000,0 days 00:00:31.576000,0 days 00:00:23.872000,0 days 02:21:19.980000,0 days 02:21:51.556000,0 days 02:22:15.428000,,284.0,281.0,311.0,False,HARD,43.0,False,Ferrari,0 days 02:20:56.609000,,1,12.0,False,,False,True,7,Spanish Grand Prix
0 days 02:23:34.068000,LEC,16,0 days 00:01:18.619000,60.0,3.0,,,0 days 00:00:23.299000,0 days 00:00:31.462000,0 days 00:00:23.858000,0 days 02:22:38.727000,0 days 02:23:10.189000,0 days 02:23:34.047000,280.0,288.0,281.0,,False,HARD,44.0,False,Ferrari,0 days 02:22:15.449000,,1,12.0,False,,False,True,7,Spanish Grand Prix
